Price,Close,Returns,Volatility_30d
Ticker,NG=F,,
Date,,,
2022-11-30,6.929999828338623,-0.043070590106357436,0.06562416785386178
2022-12-01,6.73799991607666,-0.028096655901919045,0.06508086582793748
2022-12-02,6.281000137329102,-0.07023390719267784,0.06644170604402781
2022-12-05,5.577000141143799,-0.11887820262084277,0.06861841137424843
2022-12-06,5.468999862670898,-0.019555263461434408,0.068246295950037
2022-12-07,5.7230000495910645,0.04539739283801092,0.06729566391944963
2022-12-08,5.961999893188477,0.04091282524830788,0.06769377969598922
2022-12-09,6.244999885559082,0.046375147911838825,0.06642407264931888
2022-12-12,6.586999893188477,0.05331686819071818,0.06507662173817287
2022-12-13,6.934999942779541,0.05148305207277549,0.06255571954086551
2022-12-14,6.429999828338623,-0.07560653396324805,0.060936622544359755
2022-12-15,6.96999979019165,0.0806406831182242,0.06037624644493049
2022-12-16,6.599999904632568,-0.05454556008803482,0.06058409626339667
2022-12-19,5.85099983215332,-0.12045707646350663,0.06332528214591421
2022-12-20,5.326000213623047,-0.0940120306180508,0.06335396021947406
2022-12-21,5.331999778747559,0.0011258333200432971,0.059556426486494944
2022-12-22,4.999000072479248,-0.06448845389107227,0.06010354241666971
2022-12-23,5.078999996185303,0.015876484137852993,0.05890718491840324
2022-12-27,5.2820000648498535,0.03919043508442361,0.0586231384098595
2022-12-28,4.709000110626221,-0.11482923139853372,0.06197005135092747
2022-12-29,4.559000015258789,-0.03237229017566132,0.06194876396471856
2022-12-30,4.474999904632568,-0.018596974162603412,0.061581665323143416
2023-01-03,3.98799991607666,-0.11521649936003572,0.06399521652949144
2023-01-04,4.171999931335449,0.04510568962447557,0.06494622870839165
2023-01-05,3.7200000286102295,-0.1146718447041234,0.06537023666422882
2023-01-06,3.7100000381469727,-0.002691789074430514,0.06533895289173021
2023-01-09,3.9100000858306885,0.05250550904731024,0.06432415188951617
2023-01-10,3.6389999389648438,-0.07182849409134212,0.06491420462870882
2023-01-11,3.6710000038146973,0.008755203696326416,0.0649912279371293
2023-01-12,3.694999933242798,0.006516430779421955,0.06269563429296653
2023-01-13,3.4189999103546143,-0.07763245189586691,0.06340215998434054
2023-01-17,3.5859999656677246,0.047689281171569585,0.064711069987692
2023-01-18,3.311000108718872,-0.07978707420819652,0.06498450556472697
2023-01-19,3.2750000953674316,-0.010932393193727956,0.0623320829449998
2023-01-20,3.1740000247955322,-0.03132526829074699,0.06238089629962013
2023-01-23,3.447000026702881,0.08251166536513573,0.06403057259995028
2023-01-24,3.257999897003174,-0.056390816715090386,0.06346304565905149
2023-01-25,3.066999912261963,-0.06041362204134556,0.06259230423326727
2023-01-26,2.944000005722046,-0.040930653714734554,0.06093659798095293
2023-01-27,3.1089999675750732,0.05453191783698228,0.06107412259809633
2023-01-30,2.677000045776367,-0.14960433900915074,0.06451308232788494
2023-01-31,2.684000015258789,0.002611443156437227,0.061430867054921325
2023-02-01,2.4679999351501465,-0.08390014502766491,0.06203628865926727
2023-02-02,2.4560000896453857,-0.004874032981403732,0.059958234377785385
2023-02-03,2.4100000858306885,-0.018907263668503038,0.05870215890948557
2023-02-06,2.4570000171661377,0.019314317408710587,0.05908924898957754
2023-02-07,2.5840001106262207,0.05039752820669232,0.06020939398848075
2023-02-08,2.3959999084472656,-0.0755379866898143,0.06053887633530229
2023-02-09,2.430000066757202,0.01409064278201132,0.05978933677834612
2023-02-10,2.5139999389648438,0.03398380106539399,0.058310064472575585
2023-02-13,2.4049999713897705,-0.0443251942283712,0.05843172564951103
2023-02-14,2.566999912261963,0.06518797604821173,0.060530894897811605
2023-02-15,2.4709999561309814,-0.03811495845686654,0.05786194874976748
2023-02-16,2.3889999389648438,-0.03374806645766416,0.05677328806458382
2023-02-17,2.2750000953674316,-0.0488947484725971,0.0541436883188663
2023-02-21,2.072999954223633,-0.09298328295120467,0.05583890203589024
2023-02-22,2.1740000247955322,0.047571988733047785,0.05562668939642986
2023-02-23,2.313999891281128,0.06240878168388678,0.05666698492535096
2023-02-24,2.4509999752044678,0.05751851264108634,0.05805690146151184
2023-02-27,2.7309999465942383,0.1081717285067015,0.06208987052552185
2023-02-28,2.746999979019165,0.005841576539229382,0.06081538540355151
2023-03-01,2.811000108718872,0.023030931125210208,0.06021025335624134
2023-03-02,2.765000104904175,-0.016499657686295868,0.058702366889938816
2023-03-03,3.009000062942505,0.08456714565166412,0.06097158100354509
2023-03-06,2.572000026702881,-0.15692400180846922,0.06700931834639304
2023-03-07,2.687000036239624,0.04374152636285509,0.06558192443592015
2023-03-08,2.5510001182556152,-0.051939857604129266,0.06547433009699302
2023-03-09,2.5429999828338623,-0.003141005826611833,0.06472874521668034
2023-03-10,2.430000066757202,-0.045453194865077116,0.06481751780908449
2023-03-13,2.6059999465942383,0.06992517338471173,0.0653749972297023
2023-03-14,2.572999954223633,-0.012743942700709261,0.05951228770045285
2023-03-15,2.438999891281128,-0.05348444084995977,0.060261026898040616
2023-03-16,2.5139999389648438,0.030287011231351378,0.058569870484711205
2023-03-17,2.3380000591278076,-0.07257919755016475,0.060073805272530596
2023-03-20,2.2230000495910645,-0.050438231049555145,0.06065927708612406
2023-03-21,2.3480000495910645,0.054706265796174984,0.06144115223302665
2023-03-22,2.1710000038146973,-0.07837603043313522,0.062183271594471845
2023-03-23,2.1540000438690186,-0.007861293552769537,0.06077797065500667
2023-03-24,2.2160000801086426,0.028377205934645777,0.06097659690696541
2023-03-27,2.0880000591278076,-0.059497106696838796,0.06140465427168256
2023-03-28,2.0299999713897705,-0.028170919378320704,0.06112890576105998
2023-03-29,1.9910000562667847,-0.019398725617362993,0.059682488185937514
2023-03-30,2.1040000915527344,0.05520328504649569,0.060510237017425306
2023-03-31,2.2160000801086426,0.051863466646026715,0.061140710214934696
2023-04-03,2.0969998836517334,-0.055196108598562985,0.06131614477020047
2023-04-04,2.1059999465942383,0.004282691916339092,0.058902553376744375
2023-04-05,2.1549999713897705,0.02300032192658012,0.05839446118195027
2023-04-06,2.010999917984009,-0.06915864027267365,0.05846353054340845
2023-04-10,2.171999931335449,0.07701630045134635,0.0592814547049483
2023-04-11,2.186000108718872,0.006425069030329597,0.05542618298394214
2023-04-12,2.0929999351501465,-0.043475027008805754,0.0557496974348726
2023-04-13,2.006999969482422,-0.04195735787106762,0.05572221095123081
2023-04-14,2.114000082015991,0.05194087163600362,0.05688785961167619
2023-04-17,2.2750000953674316,0.07339816807802792,0.05628813353687127
2023-04-18,2.365999937057495,0.039220644630613234,0.04953906734863052
2023-04-19,2.2219998836517334,-0.06279310009779561,0.04990607227775548
2023-04-20,2.249000072479248,0.012078066349019851,0.04925316575771841
2023-04-21,2.2330000400543213,-0.007139714409031857,0.04925561172274141
2023-04-24,2.2730000019073486,0.017754554914070277,0.04878566590597431
2023-04-25,2.306999921798706,0.0148473995846805,0.046979726277950336
2023-04-26,2.117000102996826,-0.08594790448923643,0.04929048383327076
2023-04-27,2.3550000190734863,0.10654069476254287,0.05257993415834887
2023-04-28,2.4100000858306885,0.023086047549430676,0.052447656636098614
2023-05-01,2.318000078201294,-0.03892200446285964,0.051218316864439645
2023-05-02,2.2139999866485596,-0.045903950398112646,0.05107169829811704
2023-05-03,2.1700000762939453,-0.02007362554511655,0.05011874929035972
2023-05-04,2.1010000705718994,-0.032313747258333615,0.04839404595136642
2023-05-05,2.13700008392334,0.016989560156043176,0.04848678622911229
2023-05-08,2.23799991607666,0.046179556781897224,0.048956071140869466
2023-05-09,2.2669999599456787,0.012874781466491379,0.0476726668456697
2023-05-10,2.190999984741211,-0.03409930020794009,0.047817292125845255
2023-05-11,2.190000057220459,-0.00045648369255332956,0.04764229716632786
2023-05-12,2.2660000324249268,0.03411460695866535,0.04699940525330352
2023-05-15,2.375,0.04698126057146664,0.046830636396546645
2023-05-16,2.375999927520752,0.000420933509059506,0.04555923684577239
2023-05-17,2.365000009536743,-0.004640345019318212,0.045587551474411896
2023-05-18,2.5920000076293945,0.09165175545712177,0.04822776479600347
2023-05-19,2.5850000381469727,-0.002704258716025822,0.04612979661266918
2023-05-22,2.4000000953674316,-0.07425674562711272,0.0466323847610747
2023-05-23,2.321000099182129,-0.033470607065531455,0.04710744797261218
2023-05-24,2.3980000019073486,0.03263688737591647,0.04662105485206799
2023-05-25,2.306999921798706,-0.03868711210649454,0.04651229647302726
2023-05-26,2.180999994277954,-0.05616446069831568,0.04690762733244923
2023-05-30,2.3269999027252197,0.06479635792159412,0.04647436919385435
2023-05-31,2.2660000324249268,-0.026563665602360096,0.04614757943342418
2023-06-01,2.1579999923706055,-0.04883431361459558,0.045574449254394425
2023-06-02,2.171999931335449,0.006466507157632936,0.045530526030310575
2023-06-05,2.244999885559082,0.03305709976013099,0.04593816261009975
2023-06-06,2.26200008392334,0.007543944577009816,0.04584117582654111
2023-06-07,2.3289999961853027,0.029189574468975667,0.04607728006298207
2023-06-08,2.3519999980926514,0.009827039961141109,0.04311713125291929
2023-06-09,2.253999948501587,-0.04255963645541434,0.03925128690562479
2023-06-12,2.2660000324249268,0.005309784145119211,0.0390013217423948
2023-06-13,2.3399999141693115,0.03213471577469008,0.038842414583379135
2023-06-14,2.3420000076293945,0.0008543757433382518,0.03784929078622941
2023-06-15,2.5329999923706055,0.07839909957437252,0.04008429095956033
2023-06-16,2.631999969482422,0.038339633860707455,0.0398819591672069
2023-06-20,2.492000102996826,-0.054658359612050685,0.04141073656317493
2023-06-21,2.5969998836517334,0.041271245623388145,0.04125232420702814
2023-06-22,2.6080000400543213,0.004226771543074732,0.04122531003477261
2023-06-23,2.7290000915527344,0.04535161585163115,0.04120078690128755
2023-06-26,2.7909998893737793,0.022464639643126144,0.04126409853911876
2023-06-27,2.763000011444092,-0.010082864834228464,0.04109128349893725
2023-06-28,2.6029999256134033,-0.05965245264801524,0.042078813166017005
2023-06-29,2.7009999752044678,0.036957468195175876,0.042526287599650145
2023-06-30,2.7980000972747803,0.035282845378766484,0.0428610693105753
2023-07-03,2.7090001106262207,-0.03232530706960484,0.04017084029827733
2023-07-05,2.6570000648498535,-0.019381912754662535,0.040345643550185994
2023-07-06,2.6089999675750732,-0.018230697458361197,0.03797295345928026
2023-07-07,2.5820000171661377,-0.010402694653647343,0.03744338204080604
2023-07-10,2.6689999103546143,0.03313953776191725,0.03745695552129497
2023-07-11,2.7309999465942383,0.02296398610142489,0.03674308671510703
2023-07-12,2.631999969482422,-0.03692382106793469,0.03578274555520816
2023-07-13,2.5450000762939453,-0.03361332188778594,0.03472719082657494
2023-07-14,2.5390000343322754,-0.0023603637359513995,0.034295509387877364
2023-07-17,2.51200008392334,-0.01069103422958422,0.03295818890854953
2023-07-18,2.628999948501587,0.0455242441442257,0.0337768014495349
2023-07-19,2.6029999256134033,-0.009938928723978016,0.03351635725226062
2023-07-20,2.756999969482422,0.05747852353736224,0.03486339958168192
2023-07-21,2.7130000591278076,-0.016088065501487298,0.03483163711766612
2023-07-24,2.684999942779541,-0.01037434882137731,0.03493197116724356
2023-07-25,2.7300000190734863,0.01662090953382343,0.03384182182562492
2023-07-26,2.6649999618530273,-0.02409757287974662,0.034296924376320086
2023-07-27,2.492000102996826,-0.06711840104755121,0.03635511417478706
2023-07-28,2.638000011444092,0.056935416377097064,0.03770571832277128
2023-07-31,2.634000062942505,-0.0015174314160361743,0.034991131203977954
2023-08-01,2.559999942779541,-0.02849639107752737,0.03467804111661252
2023-08-02,2.4769999980926514,-0.03295908640253019,0.033732018895620185
2023-08-03,2.565000057220459,0.034910351193704885,0.03348140596351705
2023-08-04,2.5769999027252197,0.004667392992028158,0.033483608187976556
2023-08-07,2.7249999046325684,0.05584249919505223,0.034028243190524256
2023-08-08,2.7769999504089355,0.0189027973488947,0.03395311331355509
2023-08-09,2.9590001106262207,0.06348022033754672,0.035817523676245
2023-08-10,2.763000011444092,-0.06853436072123821,0.03637944190627513
2023-08-11,2.7699999809265137,0.0025302632303245407,0.0357763171448936
2023-08-14,2.7950000762939453,0.00898482059013154,0.03522118342006619
2023-08-15,2.6589999198913574,-0.049882051770118396,0.03591521837703866
2023-08-16,2.5920000076293945,-0.02552030070005767,0.03604304512334537
2023-08-17,2.621000051498413,0.011126162556185159,0.035952608402573256
2023-08-18,2.5510001182556152,-0.027070458473407267,0.03624892095152034
2023-08-21,2.631999969482422,0.031258516352000824,0.036190481256600904
2023-08-22,2.559999942779541,-0.027736765728517174,0.036242426132096474
2023-08-23,2.496999979019165,-0.024917233244509836,0.03591001284459886
2023-08-24,2.5190000534057617,0.00877201567642938,0.03544414471521408
2023-08-25,2.5399999618530273,0.008302047440303339,0.03547665419674865
2023-08-28,2.5789999961853027,0.0152376594081176,0.03552269518126124
2023-08-29,2.555999994277954,-0.008958191143453304,0.03454055565400872
2023-08-30,2.7960000038146973,0.08974629145928854,0.03824150494662649
2023-08-31,2.7679998874664307,-0.010064828635673729,0.03684894071491694
2023-09-01,2.765000104904175,-0.0010843241859066373,0.03672279749449028
2023-09-05,2.5820000171661377,-0.0684763738414858,0.03879688509126645
2023-09-06,2.509999990463257,-0.02828154972864541,0.03894737358119002
2023-09-07,2.5789999961853027,0.027118976075876395,0.039103851325551296
2023-09-08,2.6050000190734863,0.01003095710713648,0.037097390872468786
2023-09-11,2.6080000400543213,0.001150976895452474,0.035589204993129814
2023-09-12,2.743000030517578,0.05046856365842859,0.03677774877856711
2023-09-13,2.680000066757202,-0.023235403648918195,0.036642813060124305
2023-09-14,2.7079999446868896,0.01039351519204334,0.036086512234193076
2023-09-15,2.6440000534057617,-0.023917392435921562,0.03588895110367732
2023-09-18,2.7279999256134033,0.031275770525110755,0.036308765249058496
2023-09-19,2.8480000495910645,0.043048298248920876,0.03572372468433646
2023-09-20,2.7330000400543213,-0.04121708936058387,0.03639218875217193
2023-09-21,2.609999895095825,-0.04604974046030737,0.035224244676631586
2023-09-22,2.63700008392334,0.010291758055027352,0.033136622316694966
2023-09-25,2.6389999389648438,0.0007580951965906554,0.033130665969163337
2023-09-26,2.6559998989105225,0.006421159160340801,0.03310567971019837
2023-09-27,2.7639999389648438,0.03985769026984988,0.032653220305451064
2023-09-28,2.944999933242798,0.06342991061233007,0.03413937890216622
2023-09-29,2.928999900817871,-0.005447760452086495,0.03415846681948756
2023-10-02,2.8399999141693115,-0.03085701203244205,0.03428286963901931
2023-10-03,2.9489998817443848,0.03766206778185505,0.03448052642548453
2023-10-04,2.9619998931884766,0.004398590052101778,0.033962584776433956
2023-10-05,3.1659998893737793,0.06660424673187004,0.03528034014871144
2023-10-06,3.3380000591278076,0.05290291643631898,0.03622479576086584
2023-10-09,3.375999927520752,0.011319712311552328,0.03622587847825601
2023-10-10,3.381999969482422,0.00177568618811972,0.03623552899106153
2023-10-11,3.377000093460083,-0.001479472373952138,0.03613304933250567
2023-10-12,3.3440001010894775,-0.009820043626344725,0.03291725093574711
2023-10-13,3.2360000610351562,-0.03282970739501989,0.033555747987506865
2023-10-16,3.1089999675750732,-0.04003689741030011,0.034546579769563684
2023-10-17,3.0789999961853027,-0.009696252943818777,0.03186222871726059
2023-10-18,3.055999994277954,-0.0074979982715461775,0.031315362423446465
2023-10-19,2.9570000171661377,-0.03293162275628217,0.031870274031975024
2023-10-20,2.8989999294281006,-0.01980942107960855,0.032157971967072284
2023-10-23,2.9260001182556152,0.009270517417398491,0.03217112469042482
2023-10-24,2.9709999561309814,0.015262238701344093,0.031033374302739166
2023-10-25,3.009999990463257,0.013041493877702266,0.030694413485022894
2023-10-26,3.2139999866485596,0.06557618756873906,0.03268753378854739
2023-10-27,3.1640000343322754,-0.01567920240485395,0.03246389037595317
2023-10-30,3.3519999980926514,0.05772012129450242,0.03351624470740236
2023-10-31,3.575000047683716,0.06440800743325462,0.034523118224394016
2023-11-01,3.49399995803833,-0.022917989781844953,0.033785019039956996
2023-11-02,3.4719998836517334,-0.006316436414570557,0.032333072758380856
2023-11-03,3.515000104904175,0.012308791819685487,0.03233684557259483
2023-11-06,3.2639999389648438,-0.0740861367049792,0.03574813157826892
2023-11-07,3.140000104904175,-0.03873058507322973,0.036714471339175304
2023-11-08,3.1059999465942383,-0.01088712579702475,0.0362467582139537
2023-11-09,3.0409998893737793,-0.021149335215120295,0.034712745292504864
2023-11-10,3.0329999923706055,-0.0026341461260066257,0.0346983283452555
2023-11-13,3.197000026702881,0.05266065223920243,0.03538432314644034
2023-11-14,3.1059999465942383,-0.02887717089807556,0.03528338106190422
2023-11-15,3.190000057220459,0.026685227202091384,0.03557494423163083
2023-11-16,3.062000036239624,-0.0409526256634301,0.03428523016582212
2023-11-17,2.9600000381469727,-0.03387902784731113,0.033214884636977846
2023-11-20,2.881999969482422,-0.02670479423515718,0.03333517566059218
2023-11-21,2.8459999561309814,-0.012570002734914161,0.03333346156737872
2023-11-22,2.8970000743865967,0.017761260210937758,0.03360251405404654
2023-11-23,2.934000015258789,0.012690940457141796,0.033744759545945316
2023-11-24,2.8550000190734863,-0.02729483513276362,0.03359855125909303
2023-11-27,2.7939999103546143,-0.02159762103889736,0.033084622484975526
2023-11-28,2.7060000896453857,-0.032002665872835075,0.03347561175388772
2023-11-29,2.803999900817871,0.0355753709237132,0.03424870390435233
2023-11-30,2.802000045776367,-0.0007134695488366595,0.03377537408814142
2023-12-01,2.813999891281128,0.004273455805354645,0.0336182738241536
2023-12-04,2.694000005722046,-0.04357983994503447,0.034436731128525334
2023-12-05,2.7100000381469727,0.005921568855814618,0.034310219713783285
2023-12-06,2.569000005722046,-0.05343192861289295,0.03536443871755076
2023-12-07,2.5850000381469727,0.006208802362351621,0.03283316247990669
2023-12-08,2.5810000896453857,-0.0015485672481542563,0.032809561862278874
2023-12-11,2.430999994277954,-0.05987426248908394,0.03184731954428753
2023-12-12,2.311000108718872,-0.050622314643879535,0.02931567904481392
2023-12-13,2.3350000381469727,0.010331529121569918,0.029615118066315185
2023-12-14,2.3919999599456787,0.024117911885373888,0.030378783284363133
2023-12-15,2.490999937057495,0.04055439166880894,0.03158536585497549
2023-12-18,2.503000020980835,0.004805809819835922,0.029401750177196834
2023-12-19,2.492000102996826,-0.0044043785757169,0.02886172661529336
2023-12-20,2.447000026702881,-0.018222846883163696,0.02892063474990459
2023-12-21,2.572000026702881,0.0498210213844876,0.030654322733193233
2023-12-22,2.609999895095825,0.014666364383911437,0.0308736670199574
2023-12-26,2.549999952316284,-0.02325684067059258,0.02904083893133708
2023-12-27,2.61899995803833,0.026699209032716793,0.029402986068754997
2023-12-28,2.556999921798706,-0.023957883777725918,0.028930434429665468
2023-12-29,2.5139999389648438,-0.01695957983587868,0.028294782913077094
2024-01-02,2.568000078201294,0.021252330389981228,0.02825046451161971
2024-01-03,2.6679999828338623,0.03820170533936121,0.02898577849850839
2024-01-04,2.821000099182129,0.05576234555906608,0.030801005547343312
2024-01-05,2.8929998874664307,0.025202519917066235,0.03098085738086358
2024-01-08,2.9800000190734863,0.0296293198223867,0.031372855339906566
2024-01-09,3.190000057220459,0.06809762781638924,0.03323554808410092
2024-01-10,3.0390000343322754,-0.0484924095023172,0.03428748828720216
2024-01-11,3.0969998836517334,0.018905338191126064,0.033761285895257905
2024-01-12,3.312999963760376,0.06742024895613598,0.03524029052458892
2024-01-16,2.9000000953674316,-0.133143342501397,0.04340236738652285
2024-01-17,2.869999885559082,-0.010398779981104425,0.04344855136691448
2024-01-18,2.697000026702881,-0.06217193583809484,0.04422691126415374
2024-01-19,2.5190000534057617,-0.06827803548690115,0.0459284983939239
2024-01-22,2.4189999103546143,-0.04050782400262055,0.04549221190950419
2024-01-23,2.450000047683716,0.012733849450348387,0.0455484025848074
2024-01-24,2.6410000324249268,0.07506960157313708,0.04766130323271447
2024-01-25,2.571000099182129,-0.026862678731504594,0.04658184136199286
2024-01-26,2.7119998931884766,0.05339136383235922,0.04641094440350791
2024-01-29,2.490000009536743,-0.08540361638673473,0.04925935579127536
2024-01-30,2.0769999027252197,-0.1813582162469301,0.059349993050538334
2024-01-31,2.0999999046325684,0.011012801256610156,0.05881580428662608
2024-02-01,2.049999952316284,-0.024097529426346284,0.05887461959389306
2024-02-02,2.0789999961853027,0.01404723715103721,0.058995199405796166
2024-02-05,2.0820000171661377,0.001441971396795338,0.05896440750331166
2024-02-06,2.009000062942505,-0.035691861274736926,0.05826644627327628
2024-02-07,1.9670000076293945,-0.021127573877445384,0.058147680908820845
2024-02-08,1.9170000553131104,-0.025748050368114776,0.058169885350814
2024-02-09,1.847000002861023,-0.03719879015138931,0.057967785176073955
2024-02-12,1.7680000066757202,-0.043713734774802185,0.05822418164891016
2024-02-13,1.6890000104904175,-0.045712323954625725,0.05853933140288936
2024-02-14,1.6089999675750732,-0.0485237961786628,0.05850705138024555
2024-02-15,1.5809999704360962,-0.017555308330184576,0.05761840964490974
2024-02-16,1.6089999675750732,0.017555308330184618,0.05635289038704556
2024-02-20,1.5759999752044678,-0.020722872155541413,0.05573913688639948
2024-02-21,1.7730000019073486,0.117783052465364,0.06057320078165749
2024-02-22,1.7319999933242798,-0.023396221881944092,0.05838874240146248
2024-02-23,1.6030000448226929,-0.07739990469673122,0.05910320695504019
2024-02-26,1.659000039100647,0.03433813318794164,0.059531025562318485
2024-02-27,1.6150000095367432,-0.026880072197387854,0.057153968704876754
2024-02-28,1.8849999904632568,0.15459285326096994,0.062124930441293975
2024-02-29,1.8600000143051147,-0.013351320424662099,0.06212077819701273
2024-03-01,1.8350000381469727,-0.013531993120957394,0.06146378332789794
2024-03-04,1.9160000085830688,0.04319518173327539,0.06136596931177603
2024-03-05,1.9570000171661377,0.021173013157248764,0.061311367277773456
2024-03-06,1.9290000200271606,-0.014410952879860179,0.061209321916388414
2024-03-07,1.8179999589920044,-0.05926477110710492,0.059823022981240835
2024-03-08,1.8049999475479126,-0.007176410473117975,0.059767391438595545
2024-03-11,1.7589999437332153,-0.02581512895803399,0.05852523222450417
2024-03-12,1.7139999866485596,-0.025915621381532188,0.05702623357294234
2024-03-13,1.6579999923706055,-0.033217760274411076,0.047516631402648134
2024-03-14,1.7410000562667847,0.04884764099317167,0.04851678793125423
2024-03-15,1.6549999713897705,-0.05065870156283177,0.04909266544576954
2024-03-18,1.7029999494552612,0.02859038045884932,0.049380003936500605
2024-03-19,1.74399995803833,0.023789929425469362,0.049673976384587155
2024-03-20,1.6990000009536743,-0.026141458175087,0.04950681920346766
2024-03-21,1.6829999685287476,-0.009461946741937635,0.0494262909697542
2024-03-22,1.659000039100647,-0.01436286173206055,0.0493066240081445
2024-03-25,1.6150000095367432,-0.026880072197387854,0.04910854503380885
2024-03-26,1.5750000476837158,-0.025079660026752947,0.04871135901967136
2024-03-27,1.718000054359436,0.08690555265020734,0.050756277910660716
2024-03-28,1.7630000114440918,0.025856054703814992,0.050087833249455926
2024-04-01,1.8370000123977661,0.041116903074915175,0.050400149895055424
2024-04-02,1.8619999885559082,0.013517359726837996,0.050370853933912996
2024-04-03,1.840999960899353,-0.011342291696614739,0.050235450302375605
2024-04-04,1.7740000486373901,-0.03707196970795173,0.046047596929876554
2024-04-05,1.784999966621399,0.006181485227925788,0.04584516994782467
2024-04-08,1.843999981880188,0.03251871877593392,0.04370540834615529
2024-04-09,1.871999979019165,0.015070251539649507,0.04339484309067082
2024-04-10,1.8849999904632568,0.006920448993004578,0.04300174095870401
2024-04-11,1.7640000581741333,-0.06634382527756119,0.034629969986259126
2024-04-12,1.7699999809265137,0.00339554524662417,0.034579146236215975
2024-04-15,1.690999984741211,-0.04565947491684348,0.035446337242253406
2024-04-16,1.7319999933242798,0.023956745392988282,0.034754205834487094
2024-04-17,1.7120000123977661,-0.011614521324665379,0.03447031114150032
2024-04-18,1.7569999694824219,0.025945506874584426,0.03485384261210131
2024-04-19,1.7519999742507935,-0.0028498140186565615,0.0332025624725475
2024-04-22,1.7910000085830688,0.022016150053744146,0.03344922300414967
2024-04-23,1.812000036239624,0.011657099749672016,0.03316041378688964
2024-04-24,1.652999997138977,-0.09183941051249919,0.03697027600399612
2024-04-25,1.6380000114440918,-0.009115824690578039,0.03650969649217644
2024-04-26,1.6139999628067017,-0.014760445613920785,0.035380312662877014
2024-04-29,2.0299999713897705,0.22932023215640493,0.05417835751745078
2024-04-30,1.9910000562667847,-0.019398725617362993,0.05422147329579328
2024-05-01,1.9320000410079956,-0.03008129632662707,0.054476317726231585
2024-05-02,2.0350000858306885,0.05194010405580334,0.05487939032705195
2024-05-03,2.1419999599456787,0.05124409225426044,0.05540569707299795
2024-05-06,2.194999933242798,0.02444206278776975,0.05531757540523394
2024-05-07,2.2070000171661377,0.005452118938810627,0.054901123938833916
2024-05-08,2.187000036239624,-0.009103376787537407,0.054621777144629416
2024-05-09,2.3010001182556152,0.05081310418126414,0.05327174196249206
2024-05-10,2.252000093460083,-0.021525110667999448,0.05347940951351834
2024-05-13,2.38100004196167,0.055701833349906416,0.05385432009999924
2024-05-14,2.3440001010894775,-0.015661670286598987,0.05402652967275865
2024-05-15,2.4159998893737793,0.030254319441893322,0.05405543797942559
2024-05-16,2.494999885559082,0.03217544905180873,0.053493159721054756
2024-05-17,2.625999927520752,0.05117306494459885,0.05397127562339896
2024-05-20,2.750999927520752,0.04650270731595106,0.054206718137317526
2024-05-21,2.6710000038146973,-0.029511520039913013,0.05476570004287045
2024-05-22,2.8420000076293945,0.06205509680341045,0.055514614052950655
2024-05-23,2.6570000648498535,-0.0673103411745777,0.055562919306892805
2024-05-24,2.5199999809265137,-0.05293879723035906,0.05685840182198577
2024-05-28,2.5899999141693115,0.027398948617695804,0.05586954817052087
2024-05-29,2.493000030517578,-0.03817102578945623,0.056641964848561537
2024-05-30,2.572000026702881,0.03119699997479177,0.056562087478275
2024-05-31,2.5869998931884766,0.005815045158577769,0.05652957585831719
2024-06-03,2.75600004196167,0.06328150646088464,0.057180035359263345
2024-06-04,2.5859999656677246,-0.06366810130352463,0.05893570987486587
2024-06-05,2.756999969482422,0.06403085389907728,0.05968860453672493
2024-06-06,2.821000099182129,0.02294834620582441,0.05625074559552796
2024-06-07,2.9179999828338623,0.033806977039391596,0.05608772830550494
2024-06-10,2.9059998989105225,-0.004120913856128262,0.05589859526185343
2024-06-11,3.128999948501587,0.07393591786669747,0.04101327976294245
2024-06-12,3.0450000762939453,-0.02721252201097664,0.04125954449916861
2024-06-13,2.9590001106262207,-0.028649515412917312,0.04120739732524545
2024-06-14,2.88100004196167,-0.02671394013706729,0.041226208721470654
2024-06-17,2.7880001068115234,-0.032812939457918244,0.04129445800110895
2024-06-18,2.9089999198913574,0.042484820765417666,0.04166010947743997
2024-06-20,2.740999937057495,-0.059486557617545614,0.04351732429728471
2024-06-21,2.7049999237060547,-0.013220910263653346,0.043577044451071
2024-06-24,2.811000108718872,0.03843844650696162,0.043205846437660594
2024-06-25,2.75600004196167,-0.01975996222363866,0.04316730613621239
2024-06-26,2.628000020980835,-0.04755725977104267,0.04324467232576954
2024-06-27,2.684999942779541,0.021457598043730836,0.04321474461697598
2024-06-28,2.6010000705718994,-0.03178469305055309,0.04342504784821608
2024-07-01,2.4779999256134033,-0.04844426041097068,0.04401324277466739
2024-07-02,2.434999942779541,-0.017505020152755044,0.04302245524515451
2024-07-03,2.4179999828338623,-0.007005987942102696,0.04201755793596686
2024-07-05,2.319000005722046,-0.041804684352431114,0.042330678468995686
2024-07-08,2.365999937057495,0.020064678212418956,0.040710114800599245
2024-07-09,2.3440001010894775,-0.009341824111600837,0.03904686372940455
2024-07-10,2.3289999961853027,-0.0064199255773836,0.03795203098507065
2024-07-11,2.2679998874664307,-0.02654065301676331,0.03775768016260654
2024-07-12,2.3289999961853027,0.026540653016763362,0.0376115176946919
2024-07-15,2.1579999923706055,-0.07625712596374949,0.03938917690509344
2024-07-16,2.187999963760376,0.013806004696292772,0.03949765083752986
2024-07-17,2.0350000858306885,-0.07249200692503521,0.03911155204335505
